   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      长沙,         -,     22:34,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      株洲,     23:13,     23:19,       6分,        39,        52,      11/-,        57/62/65,           -/-
  3,      衡阳,     01:08,     01:36,      28分,       154,       186,    28.5/-,  74.5/79.5/82.5,           -/-
  4,    茶陵南,     03:24,     03:29,       5分,       290,       293,    43.5/-,  89.5/94.5/97.5,           -/-
  5,      炎陵,     04:22,     04:39,      17分,       348,       337,    50.5/-,96.5/101.5/104.5,           -/-
  6,    井冈山,     06:10,         -,          ,       456,       405,    62.5/-,110.5/114.5/117.5,           -/-
