   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      贵阳,         -,     11:40,         -,         -,         -,         -,               -,              -
  2,      安顺,     12:53,     12:58,      05分,        73,         0,    15.5/-,           -/-/-,            -/-
  3,      六枝,     13:39,     13:44,      05分,       119,         0,    23.5/-,           -/-/-,            -/-
  4,    六盘水,     15:13,     15:21,      08分,       213,         0,    40.5/-,           -/-/-,            -/-
  5,      草海,     16:38,     16:38,      00分,       298,         0,    50.5/-,           -/-/-,            -/-
