   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南充,         -,     16:59,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      岳池,     17:47,     17:59,      12分,        48,        59,       -/-,           -/-/-,           -/-
  3,    广安南,     18:12,     18:25,      13分,        73,        75,       -/-,           -/-/-,           -/-
  4,    重庆北,     19:48,         -,          ,       169,       202,    35.5/-,           -/-/-,           -/-
