   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      北京,         -,     06:46,         -,         -,         -,         -,               -,              -
  2,      黄村,     07:30,     07:50,      20分,        44,         0,       9/-,           -/-/-,            -/-
  3,      霸州,     09:03,     09:28,      25分,       137,         0,    16.5/-,           -/-/-,            -/-
  4,      任丘,     10:21,     10:23,      02分,       215,         0,    23.5/-,           -/-/-,            -/-
  5,      肃宁,     11:01,     11:15,      14分,       255,         0,    29.5/-,           -/-/-,            -/-
  6,      深州,     11:47,     11:59,      12分,       301,         0,    40.5/-,           -/-/-,            -/-
  7,      衡水,     12:29,     12:38,      09分,       343,         0,    43.5/-,           -/-/-,            -/-
  8,    大营镇,     13:10,     13:12,      02分,       384,         0,    50.5/-,           -/-/-,            -/-
  9,    清河城,     13:33,     13:33,      00分,       407,         0,    53.5/-,           -/-/-,            -/-
