   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      伊宁,         -,     20:30,         -,         -,         -,         -,               -,              -
  2,    尼勒克,     21:17,     21:20,      03分,        47,         0,    12.5/-,      58.5/61/66,       89.5/101
  3,    精河南,     23:43,     23:52,      09分,       193,         0,    29.5/-,      75.5/79/86,      115.5/131
  4,      奎屯,     03:25,     03:39,      14分,       415,         0,    53.5/-,    99.5/104/113,      152.5/172
  5,    石河子,     05:02,     05:04,      02分,       512,         0,      69/-,     123/128/139,        186/210
  6,  乌鲁木齐,     06:42,     06:42,      00分,       612,         0,      81/-,     144/150/163,        222/251
