   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南昌,         -,     12:30,         -,         -,         -,         -,               -,              -
  2,      向塘,     12:49,     12:54,      05分,        19,         0,       9/-,           -/-/-,            -/-
  3,      丰城,     13:21,     13:26,      05分,        51,         0,    12.5/-,           -/-/-,            -/-
  4,      樟树,     13:43,     13:48,      05分,        73,         0,    14.5/-,           -/-/-,            -/-
  5,      新余,     14:35,     14:40,      05分,       125,         0,    24.5/-,           -/-/-,            -/-
  6,      分宜,     15:00,     15:04,      04分,       150,         0,    29.5/-,           -/-/-,            -/-
  7,      宜春,     15:22,     15:27,      05分,       172,         0,    32.5/-,           -/-/-,            -/-
  8,      泉江,     16:01,     16:04,      03分,       211,         0,       0/-,           -/-/-,            -/-
  9,      萍乡,     16:17,     16:17,      00分,       227,         0,    43.5/-,           -/-/-,            -/-
