   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南宁,         -,     16:35,         -,         -,         -,         -,               -,              -
  2,      黎塘,     18:08,     18:13,      05分,        93,         0,    18.5/-,           -/-/-,            -/-
  3,      贵港,     18:55,     19:00,      05分,       140,         0,    28.5/-,           -/-/-,            -/-
  4,      玉林,     20:12,     20:22,      10分,       217,         0,    41.5/-,           -/-/-,            -/-
  5,      博白,     21:10,     21:10,      00分,       275,         0,    46.5/-,           -/-/-,            -/-
