   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      五常,         -,     10:53,         -,         -,         -,         -,               -,              -
  2,      周家,     11:47,     11:56,      09分,        54,         0,       6/-,           -/-/-,            -/-
  3,      香坊,     12:30,     12:30,      00分,        97,         0,     8.5/-,           -/-/-,            -/-
