   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      天水,         -,     14:50,         -,         -,         -,         -,               -,              -
  2,      甘谷,     15:32,     15:35,      03分,        42,         0,    12.5/-,           -/-/-,            -/-
  3,      武山,     16:02,     16:04,      02分,        72,         0,    16.5/-,           -/-/-,            -/-
  4,      陇西,     16:46,     16:50,      04分,       116,         0,    23.5/-,           -/-/-,            -/-
  5,      定西,     17:46,     18:00,      14分,       176,         0,    37.5/-,           -/-/-,            -/-
  6,      兰州,     19:41,     20:12,      31分,       291,         0,    51.5/-,           -/-/-,            -/-
  7,    兰州西,     20:24,     20:24,      00分,       334,         0,    51.5/-,           -/-/-,            -/-
