   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      绥化,         -,     15:48,         -,         -,         -,         -,               -,              -
  2,    兴隆镇,     16:08,     16:13,      05分,        20,         0,       9/-,           -/-/-,            -/-
  3,    康金井,     16:36,     16:39,      03分,        48,         0,    12.5/-,           -/-/-,            -/-
  4,      呼兰,     16:58,     17:01,      03分,        70,         0,    15.5/-,           -/-/-,            -/-
  5,    哈尔滨,     17:33,     17:33,      00分,       105,         0,    19.5/-,           -/-/-,            -/-
