   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    哈尔滨,         -,     18:52,         -,         -,         -,         -,               -,              -
  2,      大庆,     20:40,     20:44,      04分,       108,         0,    28.5/-,      74.5/78/85,      113.5/128
  3,    昂昂溪,     21:58,     22:13,      15分,       186,         0,    43.5/-,     89.5/93/101,      135.5/153
  4,    扎兰屯,     00:10,     00:14,      04分,       318,         0,    64.5/-,   115.5/120/131,      175.5/198
  5,    牙克石,     04:04,     04:12,      08分,       552,         0,      93/-,     163/170/184,        251/283
  6,    海拉尔,     05:35,     05:47,      12分,       643,         0,     102/-,     178/185/201,        274/285
  7,      完工,     06:27,     06:32,      05分,      -745,         0,       0/-,           0/0/0,            0/0
  8,扎赉诺尔西,     07:33,     07:36,      03分,       761,         0,     124/-,     215/224/243,        336/379
  9,    满洲里,     08:02,     08:02,      00分,       790,         0,     124/-,     215/224/243,        336/379
