   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    牡丹江,         -,     14:13,         -,         -,         -,         -,               -,              -
  2,      宁安,     14:41,     14:43,      02分,        28,         0,       4/-,           -/-/-,            -/-
