   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      白城,         -,     10:12,         -,         -,         -,         -,               -,              -
  2,      到保,     10:33,     10:35,      02分,        21,         0,       9/-,           -/-/-,            -/-
  3,      安广,     11:06,     11:14,      08分,        54,         0,    12.5/-,           -/-/-,            -/-
  4,      两家,     11:30,     11:38,      08分,        78,         0,    15.5/-,           -/-/-,            -/-
  5,    大安北,     11:56,     12:00,      04分,       104,         0,    18.5/-,           -/-/-,            -/-
  6,    长山屯,     12:24,     12:26,      02分,       132,         0,    23.5/-,           -/-/-,            -/-
  7,      松原,     12:55,     13:05,      10分,       163,         0,    28.5/-,           -/-/-,            -/-
  8,      农安,     14:09,     14:12,      03分,       237,         0,    41.5/-,           -/-/-,            -/-
  9,      长春,     15:16,     15:16,      00分,       304,         0,    50.5/-,           -/-/-,            -/-
