   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      郑州,         -,     06:25,         -,         -,         -,         -,               -,              -
  2,      新乡,     07:25,     07:25,      00分,        60,         0,    12.5/-,           -/-/-,            -/-
