   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      同江,         -,     10:36,         -,         -,         -,         -,               -,              -
  2,      富锦,     11:33,     11:36,      03分,        57,         0,       6/-,           -/-/-,            -/-
  3,    新友谊,     12:27,     12:31,      04分,       111,         0,    10.5/-,           -/-/-,            -/-
  4,      升昌,     12:54,     13:06,      12分,       138,         0,       0/-,           -/-/-,            -/-
  5,    福利屯,     13:51,     13:53,      02分,       195,         0,    15.5/-,           -/-/-,            -/-
  6,    佳木斯,     14:55,     14:55,      00分,       259,         0,    22.5/-,           -/-/-,            -/-
