   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      昆明,         -,     09:40,         -,         -,         -,         -,               -,              -
  2,    禄丰南,     10:37,     10:42,      05分,        57,         0,    15.5/-,      61.5/64/70,       92.5/105
  3,    广通北,     11:10,     11:21,      11分,        90,         0,    23.5/-,      69.5/73/79,      105.5/119
  4,      楚雄,     12:09,     12:11,      02分,       149,         0,    35.5/-,      79.5/83/90,      118.5/134
  5,      沙桥,     13:20,     13:25,      05分,       220,         0,      41/-,        87/91/99,      127.5/144
  6,      祥云,     14:53,     14:55,      02分,       313,         0,      53/-,     92.5/97/105,      140.5/159
  7,      大理,     15:39,     15:53,      14分,       359,         0,      64/-,    97.5/102/110,      149.5/169
  8,      鹤庆,     17:21,     17:23,      02分,       461,         0,      84/-,   134.5/140/152,        204/230
  9,      丽江,     17:47,     17:47,      00分,       487,         0,      89/-,   141.5/147/160,        217/245
