   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    哈尔滨,         -,     20:40,         -,         -,         -,         -,               -,              -
  2,  哈尔滨西,     20:49,     20:55,      06分,         9,         0,       8/-,        54/57/61,          78/88
  3,      大庆,     22:38,     22:40,      02分,       118,         0,    28.5/-,      74.5/78/85,      113.5/128
  4,    牙克石,     05:29,     05:31,      02分,       529,         0,      93/-,     163/170/184,        251/283
  5,    海拉尔,     06:54,     07:02,      08分,       614,         0,     102/-,     178/185/201,        274/309
  6,    满洲里,     09:03,     09:03,      00分,       743,         0,     124/-,     215/224/243,        336/379
