   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    满洲里,         -,     17:25,         -,         -,         -,         -,               -,              -
  2,扎赉诺尔西,     17:48,     17:51,      03分,        23,         0,       9/-,        55/58/63,          80/91
  3,    海拉尔,     19:40,     19:52,      12分,       135,         0,    28.5/-,      74.5/78/85,      113.5/128
  4,    牙克石,     20:58,     21:02,      04分,       213,         0,    41.5/-,      87.5/91/99,      132.5/150
  5,    博克图,     22:58,     23:00,      02分,       333,         0,    54.5/-,   100.5/105/114,      155.5/176
  6,    扎兰屯,     00:41,     00:45,      04分,     -1004,         0,      72/-,     129/134/146,        197/222
  7,      大庆,     04:21,     04:25,      04分,      -784,         0,     102/-,     178/185/201,        274/309
  8,  哈尔滨西,     06:31,     06:41,      10分,      -654,         0,     124/-,     215/224/243,        336/379
  9,    哈尔滨,     06:53,     06:53,      00分,      -632,         0,     124/-,     215/224/243,        336/379
