   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    重庆北,         -,     15:04,         -,         -,         -,         -,               -,              -
  2,      武胜,     16:22,     16:25,      03分,        78,         0,    16.5/-,      62.5/65/71,            -/-
  3,    南充北,     17:04,     17:32,      28分,       120,         0,    24.5/-,      70.5/74/80,            -/-
  4,      南部,     18:19,     18:22,      03分,       195,         0,    37.5/-,      83.5/87/95,            -/-
  5,      阆中,     18:37,     18:41,      04分,       213,         0,    40.5/-,      86.5/90/98,            -/-
  6,      苍溪,     18:57,     19:01,      04分,       233,         0,    41.5/-,      87.5/91/99,            -/-
  7,      广元,     20:00,     20:00,      00分,       296,         0,    51.5/-,    97.5/102/110,            -/-
