   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    北京北,         -,     18:18,         -,         -,         -,         -,               -,              -
  2,    怀柔北,     20:02,     20:12,      10分,       104,         0,       -/-,      60.5/63/69,       90.5/102
  3,      滦平,     22:25,     22:28,      03分,       247,         0,       -/-,      78.5/82/89,      118.5/134
  4,      隆化,     00:11,     00:19,      08分,     -1087,         0,       -/-,      87.5/91/99,      132.5/150
  5,      赤峰,     04:00,     04:13,      13分,       582,         0,       -/-,     123/128/139,        186/210
  6,      奈曼,     06:15,     06:18,      03分,      -723,         0,       -/-,     158/164/169,        243/274
  7,      东来,     07:25,     07:27,      02分,      -653,         0,       -/-,     178/185/201,        274/309
  8,      通辽,     08:08,     08:08,      00分,       830,         0,       -/-,     194/202/219,        301/339
