   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      淮北,         -,     14:50,         -,         -,         -,         -,               -,              -
  2,      涡阳,     15:44,     15:48,      04分,        54,         0,    14.5/-,           -/-/-,            -/-
  3,      阜阳,     16:52,     17:07,      15分,       122,         0,    24.5/-,           -/-/-,            -/-
  4,      淮南,     18:31,     18:35,      04分,       221,         0,    43.5/-,           -/-/-,            -/-
  5,      合肥,     19:51,     20:06,      15分,       301,         0,    54.5/-,           -/-/-,            -/-
  6,      巢湖,     20:55,     21:00,      05分,       365,         0,    64.5/-,           -/-/-,            -/-
  7,      芜湖,     22:10,     22:10,      00分,       440,         0,      75/-,           -/-/-,            -/-
