   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,  乌鲁木齐,         -,     22:56,         -,         -,         -,         -,               -,              -
  2,    石河子,     00:46,     00:51,      05分,       110,         0,    21.5/-,      67.5/71/77,      102.5/116
  3,      奎屯,     02:28,     02:38,      10分,       212,         0,    37.5/-,      83.5/87/95,      125.5/142
  4,    精河南,     04:33,     04:51,      18分,       337,         0,    62.5/-,   110.5/115/125,      166.5/188
  5,    尼勒克,     07:13,     07:23,      10分,      -943,         0,      75/-,     133/139/151,        205/231
  6,      伊宁,     08:11,     08:11,      00分,       555,         0,      81/-,     144/150/163,        222/251
