   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      磁县,         -,     17:11,         -,         -,         -,         -,               -,              -
  2,      邯郸,     17:32,     17:42,      10分,        21,         0,       9/-,           -/-/-,            -/-
  3,      邢台,     18:13,     18:19,      06分,        62,         0,    14.5/-,           -/-/-,            -/-
  4,    石家庄,     19:30,     19:36,      06分,       139,         0,    29.5/-,           -/-/-,            -/-
  5,      定州,     20:25,     20:25,      00分,       194,         0,    41.5/-,           -/-/-,            -/-
